LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738271599.438095,568865.000,18874,2,EA,1,100,0.030226
1738271599.504597,568931.500,18889,2,EA,1,100,0.030226
1738271599.571099,568998.000,18889,2,EA,1,100,0.030226
1738271599.638101,569065.000,18905,1,EA,1,100,0.030226
1738271599.704603,569131.500,18921,2,EA,1,100,0.030226
1738271599.771105,569198.000,18921,2,EA,1,100,0.030226
1738271599.837107,569264.000,18937,1,EA,1,100,0.030226
1738271599.904109,569331.000,18953,2,EA,1,100,0.030226
1738271599.971111,569398.000,18953,2,EA,1,100,0.030226
1738271600.038113,569465.000,18970,1,EA,1,100,0.030226
1738271600.104615,569531.500,18985,2,EA,1,100,0.030226
1738271600.171117,569598.000,18985,2,EA,1,100,0.030226
1738271600.237119,569664.000,19001,1,EA,1,100,0.030226
1738271600.304121,569731.000,19016,2,EA,1,100,0.030226
1738271600.371123,569798.000,19016,2,EA,1,100,0.030226
1738271600.437125,569864.000,19032,1,EA,1,100,0.030226
1738271600.504127,569931.000,19047,2,EA,1,100,0.030226
1738271600.571129,569998.000,19047,2,EA,1,100,0.030226
1738271600.637131,570064.000,19063,1,EA,1,100,0.030226
1738271600.704133,570131.000,19080,2,EA,1,100,0.030226
1738271600.771135,570198.000,19080,2,EA,1,100,0.030226
1738271600.837137,570264.000,19096,1,EA,1,100,0.030226
1738271600.904139,570331.000,19111,2,EA,1,100,0.030226
1738271600.971141,570398.000,19111,2,EA,1,100,0.030226
1738271601.037143,570464.000,19128,1,EA,1,100,0.030226
1738271601.104146,570531.000,19142,2,EA,1,100,0.030226
1738271601.171147,570598.000,19142,2,EA,1,100,0.030226
1738271601.237149,570664.000,19158,1,EA,1,100,0.030226
1738271601.304152,570731.000,19176,2,EA,1,100,0.030226
1738271601.371153,570798.000,19176,2,EA,1,100,0.030226
1738271601.437155,570864.000,19192,1,EA,1,100,0.030226
1738271601.504158,570931.000,19207,2,EA,1,100,0.030226
1738271601.571160,570998.000,19207,2,EA,1,100,0.030226
1738271601.637161,571064.000,19222,1,EA,1,100,0.030226
1738271601.704164,571131.000,19238,2,EA,1,100,0.030226
1738271601.771166,571198.000,19238,2,EA,1,100,0.030226
1738271601.837667,571264.500,19254,2,EA,1,100,0.030226
1738271601.904170,571331.000,19254,2,EA,1,100,0.030226
1738271601.971172,571398.000,19269,1,EA,1,100,0.030226
1738271602.037673,571464.500,19285,2,EA,1,100,0.030226
1738271602.104176,571531.000,19285,2,EA,1,100,0.030226
1738271602.171178,571598.000,19300,1,EA,1,100,0.030226
1738271602.237680,571664.500,19316,2,EA,1,100,0.030226
1738271602.304182,571731.000,19316,2,EA,1,100,0.030226
1738271602.371184,571798.000,19332,1,EA,1,100,0.030225
1738271602.437686,571864.500,19347,2,EA,1,100,0.030226
1738271602.504188,571931.000,19347,2,EA,1,100,0.030226
1738271602.571190,571998.000,19362,1,EA,1,100,0.030225
1738271602.637692,572064.500,19379,2,EA,1,100,0.030226
1738271602.704194,572131.000,19379,2,EA,1,100,0.030226
1738271602.771196,572198.000,19394,1,EA,1,100,0.030226
1738271602.837698,572264.500,19409,2,EA,1,100,0.030226
1738271602.904200,572331.000,19409,2,EA,1,100,0.030226
1738271602.971202,572398.000,19424,1,EA,1,100,0.030226
1738271603.037704,572464.500,19441,2,EA,1,100,0.030226
1738271603.104206,572531.000,19441,2,EA,1,100,0.030226
1738271603.171208,572598.000,19456,1,EA,1,100,0.030226
1738271603.237710,572664.500,19471,2,EA,1,100,0.030226
1738271603.304212,572731.000,19471,2,EA,1,100,0.030226
1738271603.371214,572798.000,19487,1,EA,1,100,0.030226
1738271603.437716,572864.500,19503,2,EA,1,100,0.030226
1738271603.504218,572931.000,19503,2,EA,1,100,0.030226
1738271603.571220,572998.000,19518,1,EA,1,100,0.030226
1738271603.637722,573064.500,19535,2,EA,1,100,0.030226
1738271603.704224,573131.000,19535,2,EA,1,100,0.030226
1738271603.770726,573197.500,19549,2,EA,1,100,0.030226
1738271603.837228,573264.000,19549,2,EA,1,100,0.030226
1738271603.904230,573331.000,19565,1,EA,1,100,0.030226
1738271603.970732,573397.500,19581,2,EA,1,100,0.030226
1738271604.037234,573464.000,19581,2,EA,1,100,0.030226
1738271604.104236,573531.000,19597,1,EA,1,100,0.030226
1738271604.170738,573597.500,19611,2,EA,1,100,0.030226
1738271604.237240,573664.000,19611,2,EA,1,100,0.030226
1738271604.304242,573731.000,19627,1,EA,1,100,0.030225
1738271604.370744,573797.500,19643,2,EA,1,100,0.030226
1738271604.437246,573864.000,19643,2,EA,1,100,0.030226
1738271604.504248,573931.000,19666,1,EA,1,100,0.030226
1738271604.570750,573997.500,19680,2,EA,1,100,0.030226
1738271604.637252,574064.000,19680,2,EA,1,100,0.030226
1738271604.704254,574131.000,19697,1,EA,1,100,0.030226
1738271604.770756,574197.500,19712,2,EA,1,100,0.030226
1738271604.837258,574264.000,19712,2,EA,1,100,0.030226
1738271604.904260,574331.000,19728,1,EA,1,100,0.030226
1738271604.970762,574397.500,19743,2,EA,1,100,0.030226
1738271605.037264,574464.000,19743,2,EA,1,100,0.030226
1738271605.104266,574531.000,19759,1,EA,1,100,0.030225
1738271605.170768,574597.500,19774,2,EA,1,100,0.030226
1738271605.237270,574664.000,19774,2,EA,1,100,0.030226
1738271605.304272,574731.000,19790,1,EA,1,100,0.030226
1738271605.370774,574797.500,19806,2,EA,1,100,0.030226
1738271605.437276,574864.000,19806,2,EA,1,100,0.030226
1738271605.504278,574931.000,19821,1,EA,1,100,0.030226
1738271605.570780,574997.500,19836,2,EA,1,100,0.030226
1738271605.637282,575064.000,19836,2,EA,1,100,0.030226
1738271605.703784,575130.500,19855,2,EA,1,100,0.030226
1738271605.770286,575197.000,19855,2,EA,1,100,0.030225
1738271605.837288,575264.000,19870,1,EA,1,100,0.030226
1738271605.903790,575330.500,19885,2,EA,1,100,0.030226
1738271605.970292,575397.000,19885,2,EA,1,100,0.030226
1738271606.037294,575464.000,19901,1,EA,1,100,0.030226
1738271606.103796,575530.500,19917,2,EA,1,100,0.030226
1738271606.170298,575597.000,19917,2,EA,1,100,0.030226
1738271606.237300,575664.000,19932,1,EA,1,100,0.030225
1738271606.303802,575730.500,19948,2,EA,1,100,0.030225
1738271606.370304,575797.000,19948,2,EA,1,100,0.030225
1738271606.437306,575864.000,19963,1,EA,1,100,0.030225
1738271606.503808,575930.500,19979,2,EA,1,100,0.030225
1738271606.570310,575997.000,19979,2,EA,1,100,0.030225
1738271606.637312,576064.000,19994,1,EA,1,100,0.030225
1738271606.703814,576130.500,20010,2,EA,1,100,0.030225
1738271606.770316,576197.000,20010,2,EA,1,100,0.030225
1738271606.837318,576264.000,20025,1,EA,1,100,0.030225
1738271606.903820,576330.500,20041,2,EA,1,100,0.030225
1738271606.970322,576397.000,20041,2,EA,1,100,0.030225
1738271607.037324,576464.000,20057,1,EA,1,100,0.030225
1738271607.103826,576530.500,20072,2,EA,1,100,0.030225
1738271607.170328,576597.000,20072,2,EA,1,100,0.030225
1738271607.237330,576664.000,20087,1,EA,1,100,0.030226
1738271607.303832,576730.500,20104,2,EA,1,100,0.030225
1738271607.370334,576797.000,20104,2,EA,1,100,0.030225
1738271607.437336,576864.000,20119,1,EA,1,100,0.030225
1738271607.503839,576930.500,20135,2,EA,1,100,0.030225
1738271607.570340,576997.000,20135,2,EA,1,100,0.030225
1738271607.636842,577063.500,20150,2,EA,1,100,0.030225
1738271607.703344,577130.000,20150,2,EA,1,100,0.030225
1738271607.770346,577197.000,20166,1,EA,1,100,0.030226
1738271607.836848,577263.500,20181,2,EA,1,100,0.030226
1738271607.903351,577330.000,20181,2,EA,1,100,0.030226
1738271607.970352,577397.000,20197,1,EA,1,100,0.030226
1738271608.036855,577463.500,20212,2,EA,1,100,0.030226
1738271608.103357,577530.000,20212,2,EA,1,100,0.030226
1738271608.170359,577597.000,20228,1,EA,1,100,0.030226
1738271608.236861,577663.500,20243,2,EA,1,100,0.030226
1738271608.303363,577730.000,20243,2,EA,1,100,0.030226
1738271608.370365,577797.000,20260,1,EA,1,100,0.030226
1738271608.436867,577863.500,20274,2,EA,1,100,0.030226
1738271608.503369,577930.000,20274,2,EA,1,100,0.030226
1738271608.570371,577997.000,20290,1,EA,1,100,0.030226
1738271608.636873,578063.500,20306,2,EA,1,100,0.030226
1738271608.703375,578130.000,20306,2,EA,1,100,0.030226
1738271608.770377,578197.000,20322,1,EA,1,100,0.030226
1738271608.836879,578263.500,20336,2,EA,1,100,0.030226
1738271608.903381,578330.000,20336,2,EA,1,100,0.030226
1738271608.970383,578397.000,20352,1,EA,1,100,0.030226
1738271609.036885,578463.500,20368,2,EA,1,100,0.030226
1738271609.103387,578530.000,20368,2,EA,1,100,0.030226
1738271609.170389,578597.000,20384,1,EA,1,100,0.030226
1738271609.236891,578663.500,20399,2,EA,1,100,0.030226
1738271609.303393,578730.000,20399,2,EA,1,100,0.030226
1738271609.370395,578797.000,20415,1,EA,1,100,0.030226
1738271609.436897,578863.500,20430,2,EA,1,100,0.030226
1738271609.503399,578930.000,20430,2,EA,1,100,0.030226
1738271609.570401,578997.000,20451,2,EA,1,100,0.030226
1738271609.637403,579064.000,20451,2,EA,1,100,0.030226
1738271609.703405,579130.000,20467,1,EA,1,100,0.030226
1738271609.770407,579197.000,20482,2,EA,1,100,0.030226
1738271609.837409,579264.000,20482,2,EA,1,100,0.030226
1738271609.903411,579330.000,20497,1,EA,1,100,0.030226
1738271609.970413,579397.000,20514,2,EA,1,100,0.030226
1738271610.037415,579464.000,20514,2,EA,1,100,0.030226
1738271610.103417,579530.000,20529,1,EA,1,100,0.030226
1738271610.169919,579596.500,20544,2,EA,1,100,0.030226
1738271610.236421,579663.000,20544,2,EA,1,100,0.030226
1738271610.303423,579730.000,20559,1,EA,1,100,0.030226
1738271610.370425,579797.000,20576,2,EA,1,100,0.030226
1738271610.437427,579864.000,20576,2,EA,1,100,0.030226
1738271610.503429,579930.000,20591,1,EA,1,100,0.030226
1738271610.569931,579996.500,20606,2,EA,1,100,0.030226
1738271610.636433,580063.000,20606,2,EA,1,100,0.030226
1738271610.703435,580130.000,20622,1,EA,1,100,0.030226
1738271610.769937,580196.500,20640,2,EA,1,100,0.030226
1738271610.836439,580263.000,20640,2,EA,1,100,0.030226
1738271610.903441,580330.000,20655,1,EA,1,100,0.030226
1738271610.969943,580396.500,20671,2,EA,1,100,0.030226
1738271611.036445,580463.000,20671,2,EA,1,100,0.030226
1738271611.103447,580530.000,20686,1,EA,1,100,0.030226
1738271611.169949,580596.500,20702,2,EA,1,100,0.030226
1738271611.236451,580663.000,20702,2,EA,1,100,0.030226
1738271611.303453,580730.000,20717,1,EA,1,100,0.030226
1738271611.369955,580796.500,20734,2,EA,1,100,0.030226
1738271611.436457,580863.000,20734,2,EA,1,100,0.030226
1738271611.503459,580930.000,20748,2,EA,1,100,0.030226
1738271611.570461,580997.000,20748,2,EA,1,100,0.030226
1738271611.636463,581063.000,20764,1,EA,1,100,0.030225
1738271611.703465,581130.000,20780,2,EA,1,100,0.030226
1738271611.770467,581197.000,20780,2,EA,1,100,0.030226
1738271611.836469,581263.000,20796,1,EA,1,100,0.030226
1738271611.903471,581330.000,20810,2,EA,1,100,0.030226
1738271611.970473,581397.000,20810,2,EA,1,100,0.030226
1738271612.036475,581463.000,20827,1,EA,1,100,0.030226
1738271612.103477,581530.000,20842,2,EA,1,100,0.030226
1738271612.170479,581597.000,20842,2,EA,1,100,0.030226
1738271612.236481,581663.000,20858,1,EA,1,100,0.030226
1738271612.303483,581730.000,20873,2,EA,1,100,0.030226
1738271612.370485,581797.000,20873,2,EA,1,100,0.030226
1738271612.436487,581863.000,20889,1,EA,1,100,0.030225
1738271612.503489,581930.000,20904,2,EA,1,100,0.030226
1738271612.570491,581997.000,20904,2,EA,1,100,0.030226
1738271612.636493,582063.000,20920,1,EA,1,100,0.030226
1738271612.703495,582130.000,20935,2,EA,1,100,0.030226
1738271612.770497,582197.000,20935,2,EA,1,100,0.030226
1738271612.836499,582263.000,20951,1,EA,1,100,0.030226
1738271612.903501,582330.000,20966,2,EA,1,100,0.030226
1738271612.970503,582397.000,20966,2,EA,1,100,0.030226
1738271613.036505,582463.000,20983,1,EA,1,100,0.030226
1738271613.103007,582529.500,20997,2,EA,1,100,0.030226
1738271613.169509,582596.000,20997,2,EA,1,100,0.030226
1738271613.236511,582663.000,21013,1,EA,1,100,0.030226
1738271613.303013,582729.500,21029,2,EA,1,100,0.030226
1738271613.369515,582796.000,21029,2,EA,1,100,0.030226
1738271613.436517,582863.000,21045,1,EA,1,100,0.030226
1738271613.503519,582930.000,21060,2,EA,1,100,0.030226
1738271613.570521,582997.000,21060,2,EA,1,100,0.030226
1738271613.637023,583063.500,21076,2,EA,1,100,0.030226
1738271613.703526,583130.000,21076,2,EA,1,100,0.030226
1738271613.770527,583197.000,21091,1,EA,1,100,0.030226
1738271613.837029,583263.500,21107,2,EA,1,100,0.030226
1738271613.903532,583330.000,21107,2,EA,1,100,0.030226
1738271613.969533,583396.000,21122,1,EA,1,100,0.030226
1738271614.036536,583463.000,21138,2,EA,1,100,0.030226
1738271614.103538,583530.000,21138,2,EA,1,100,0.030226
1738271614.169539,583596.000,21153,1,EA,1,100,0.030226
1738271614.236542,583663.000,21169,2,EA,1,100,0.030226
1738271614.303544,583730.000,21169,2,EA,1,100,0.030226
1738271614.369545,583796.000,21185,1,EA,1,100,0.030226
1738271614.436548,583863.000,21200,2,EA,1,100,0.030226
1738271614.503550,583930.000,21200,2,EA,1,100,0.030226
1738271614.569551,583996.000,21215,1,EA,1,100,0.030226
1738271614.636554,584063.000,21237,2,EA,1,100,0.030226
1738271614.703556,584130.000,21237,2,EA,1,100,0.030226
1738271614.770058,584196.500,21252,2,EA,1,100,0.030226
1738271614.836560,584263.000,21252,2,EA,1,100,0.030226
1738271614.903562,584330.000,21268,1,EA,1,100,0.030226
1738271614.970064,584396.500,21283,2,EA,1,100,0.030226
1738271615.036566,584463.000,21283,2,EA,1,100,0.030226
1738271615.103568,584530.000,21299,1,EA,1,100,0.030226
1738271615.170070,584596.500,21314,2,EA,1,100,0.030226
1738271615.236572,584663.000,21314,2,EA,1,100,0.030226
1738271615.303574,584730.000,21330,1,EA,1,100,0.030226
1738271615.370076,584796.500,21345,2,EA,1,100,0.030226
1738271615.436578,584863.000,21345,2,EA,1,100,0.030226
1738271615.503580,584930.000,21361,1,EA,1,100,0.030226
1738271615.570082,584996.500,21376,2,EA,1,100,0.030226
1738271615.636584,585063.000,21376,2,EA,1,100,0.030226
1738271615.703586,585130.000,21393,1,EA,1,100,0.030226
1738271615.770088,585196.500,21410,2,EA,1,100,0.030226
1738271615.836590,585263.000,21410,2,EA,1,100,0.030226
1738271615.903592,585330.000,21425,1,EA,1,100,0.030226
1738271615.970094,585396.500,21441,2,EA,1,100,0.030226
1738271616.036596,585463.000,21441,2,EA,1,100,0.030226
1738271616.103098,585529.500,21457,2,EA,1,100,0.030226
1738271616.169600,585596.000,21457,2,EA,1,100,0.030226
1738271616.236602,585663.000,21472,1,EA,1,100,0.030226
1738271616.303104,585729.500,21488,2,EA,1,100,0.030226
1738271616.369606,585796.000,21488,2,EA,1,100,0.030226
1738271616.436608,585863.000,21503,1,EA,1,100,0.030226
1738271616.503110,585929.500,21519,2,EA,1,100,0.030226
1738271616.569612,585996.000,21519,2,EA,1,100,0.030226
1738271616.636614,586063.000,21534,1,EA,1,100,0.030226
1738271616.703116,586129.500,21550,2,EA,1,100,0.030226
1738271616.769618,586196.000,21550,2,EA,1,100,0.030226
1738271616.836620,586263.000,21565,1,EA,1,100,0.030226
1738271616.903122,586329.500,21581,2,EA,1,100,0.030226
1738271616.969624,586396.000,21581,2,EA,1,100,0.030226
1738271617.036626,586463.000,21597,1,EA,1,100,0.030226
1738271617.103128,586529.500,21612,2,EA,1,100,0.030226
1738271617.169630,586596.000,21612,2,EA,1,100,0.030226
1738271617.236632,586663.000,21627,1,EA,1,100,0.030226
1738271617.303134,586729.500,21644,2,EA,1,100,0.030226
1738271617.369636,586796.000,21644,2,EA,1,100,0.030226
1738271617.436638,586863.000,21659,1,EA,1,100,0.030226
1738271617.503140,586929.500,21674,2,EA,1,100,0.030226
1738271617.569642,586996.000,21674,2,EA,1,100,0.030226
1738271617.636644,587063.000,21689,1,EA,1,100,0.030226
1738271617.703146,587129.500,21706,2,EA,1,100,0.030226
1738271617.769648,587196.000,21706,2,EA,1,100,0.030226
1738271617.836650,587263.000,21721,1,EA,1,100,0.030226
1738271617.903152,587329.500,21736,2,EA,1,100,0.030226
1738271617.969654,587396.000,21736,2,EA,1,100,0.030227
1738271618.036656,587463.000,21752,1,EA,1,100,0.030226
1738271618.103158,587529.500,21770,2,EA,1,100,0.030226
1738271618.169660,587596.000,21770,2,EA,1,100,0.030226
1738271618.236662,587663.000,21785,1,EA,1,100,0.030226
1738271618.303164,587729.500,21802,2,EA,1,100,0.030227
1738271618.369666,587796.000,21802,2,EA,1,100,0.030227
1738271618.436168,587862.500,21816,2,EA,1,100,0.030227
1738271618.502670,587929.000,21816,2,EA,1,100,0.030226
1738271618.569672,587996.000,21832,1,EA,1,100,0.030227
1738271618.636174,588062.500,21848,2,EA,1,100,0.030227
1738271618.702676,588129.000,21848,2,EA,1,100,0.030227
1738271618.769678,588196.000,21864,1,EA,1,100,0.030227
1738271618.836180,588262.500,21878,2,EA,1,100,0.030227
1738271618.902682,588329.000,21878,2,EA,1,100,0.030226
1738271618.969684,588396.000,21894,1,EA,1,100,0.030227
1738271619.036186,588462.500,21910,2,EA,1,100,0.030227
1738271619.102688,588529.000,21910,2,EA,1,100,0.030227
1738271619.169690,588596.000,21926,1,EA,1,100,0.030227
1738271619.236192,588662.500,21940,2,EA,1,100,0.030226
1738271619.302694,588729.000,21940,2,EA,1,100,0.030227
1738271619.369696,588796.000,21957,1,EA,1,100,0.030227
1738271619.436198,588862.500,21972,2,EA,1,100,0.030227
1738271619.502700,588929.000,21972,2,EA,1,100,0.030227
1738271619.569702,588996.000,21988,1,EA,1,100,0.030227
1738271619.636204,589062.500,22004,2,EA,1,100,0.030227
1738271619.702706,589129.000,22004,2,EA,1,100,0.030227
1738271619.769375,589195.667,22022,3,EA,1,100,0.030227
1738271619.836044,589262.333,22022,3,EA,1,100,0.030227
1738271619.902712,589329.000,22022,3,EA,1,100,0.030227
1738271619.969714,589396.000,22038,1,EA,1,100,0.030227
1738271620.036216,589462.500,22054,2,EA,1,100,0.030227
1738271620.102718,589529.000,22054,2,EA,1,100,0.030227
1738271620.169720,589596.000,22069,1,EA,1,100,0.030227
1738271620.236223,589662.500,22084,2,EA,1,100,0.030227
1738271620.302725,589729.000,22084,2,EA,1,100,0.030227
1738271620.369726,589796.000,22101,2,EA,1,100,0.030227
1738271620.436728,589863.000,22101,2,EA,1,100,0.030227
1738271620.502731,589929.000,22116,1,EA,1,100,0.030226
1738271620.569232,589995.500,22131,2,EA,1,100,0.030227
1738271620.635735,590062.000,22131,2,EA,1,100,0.030227
1738271620.702737,590129.000,22147,1,EA,1,100,0.030227
1738271620.769238,590195.500,22165,2,EA,1,100,0.030227
1738271620.835741,590262.000,22165,2,EA,1,100,0.030227
1738271620.902743,590329.000,22180,1,EA,1,100,0.030227
1738271620.969244,590395.500,22196,2,EA,1,100,0.030227
1738271621.035747,590462.000,22196,2,EA,1,100,0.030227
1738271621.102749,590529.000,22211,1,EA,1,100,0.030227
1738271621.169251,590595.500,22227,2,EA,1,100,0.030227
1738271621.235753,590662.000,22227,2,EA,1,100,0.030227
1738271621.302755,590729.000,22242,1,EA,1,100,0.030227
1738271621.369257,590795.500,22258,2,EA,1,100,0.030227
1738271621.435759,590862.000,22258,2,EA,1,100,0.030227
1738271621.502761,590929.000,22273,1,EA,1,100,0.030226
1738271621.569263,590995.500,22289,2,EA,1,100,0.030227
1738271621.635765,591062.000,22289,2,EA,1,100,0.030226
1738271621.702767,591129.000,22305,1,EA,1,100,0.030227
1738271621.769269,591195.500,22320,2,EA,1,100,0.030226
1738271621.835771,591262.000,22320,2,EA,1,100,0.030227
1738271621.902773,591329.000,22335,1,EA,1,100,0.030226
1738271621.969275,591395.500,22352,2,EA,1,100,0.030226
1738271622.035777,591462.000,22352,2,EA,1,100,0.030226
1738271622.102779,591529.000,22367,1,EA,1,100,0.030227
1738271622.169281,591595.500,22383,2,EA,1,100,0.030226
1738271622.235783,591662.000,22383,2,EA,1,100,0.030226
1738271622.302785,591729.000,22397,1,EA,1,100,0.030226
1738271622.369287,591795.500,22414,2,EA,1,100,0.030226
1738271622.435789,591862.000,22414,2,EA,1,100,0.030226
1738271622.502791,591929.000,22429,2,EA,1,100,0.030226
1738271622.569793,591996.000,22429,2,EA,1,100,0.030226
1738271622.635795,592062.000,22445,1,EA,1,100,0.030226
1738271622.702797,592129.000,22460,2,EA,1,100,0.030227
1738271622.769799,592196.000,22460,2,EA,1,100,0.030227
1738271622.835801,592262.000,22476,1,EA,1,100,0.030227
1738271622.902803,592329.000,22491,2,EA,1,100,0.030226
1738271622.969805,592396.000,22491,2,EA,1,100,0.030227
1738271623.035807,592462.000,22508,1,EA,1,100,0.030227
