LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738258633.756991,3136906.000,17655,4,EM,1,100,PS
1738258633.807493,3136956.500,17685,4,EM,1,100,RS
1738258633.857995,3137007.000,17685,4,EM,1,100,RB
1738258633.908496,3137057.500,17685,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258633.958998,3137108.000,17685,4,EM,1,100,PS
1738258634.009250,3137158.250,17717,4,EM,1,100,RS
1738258634.059502,3137208.500,17717,4,EM,1,100,RB
1738258634.109754,3137258.750,17717,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258634.160006,3137309.000,17717,4,EM,1,100,PS
1738258634.210258,3137359.250,17748,4,EM,1,100,RS
1738258634.260509,3137409.500,17748,4,EM,1,100,RB
1738258634.310761,3137459.750,17748,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258634.361013,3137510.000,17748,4,EM,1,100,PS
1738258634.411265,3137560.250,17779,4,EM,1,100,RS
1738258634.461517,3137610.500,17779,4,EM,1,100,RB
1738258634.511769,3137660.750,17779,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258634.562021,3137711.000,17779,4,EM,1,100,PS
1738258634.613272,3137762.250,17810,4,EM,1,100,RS
1738258634.664524,3137813.500,17810,4,EM,1,100,RB
1738258634.715776,3137864.750,17810,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258634.767028,3137916.000,17810,4,EM,1,100,PS
1738258634.818780,3137967.750,17841,4,EM,1,100,RS
1738258634.870532,3138019.500,17841,4,EM,1,100,RB
1738258634.922284,3138071.250,17841,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258634.974036,3138123.000,17841,4,EM,1,100,PS
1738258635.024038,3138173.000,17872,4,EM,1,100,RS
1738258635.074039,3138223.000,17872,4,EM,1,100,RB
1738258635.124041,3138273.000,17872,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258635.174043,3138323.000,17872,4,EM,1,100,PS
1738258635.249796,3138398.750,17907,4,EM,1,100,RS
1738258635.325549,3138474.500,17907,4,EM,1,100,RB
1738258635.401301,3138550.250,17907,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258635.477054,3138626.000,17907,4,EM,1,100,PS
1738258635.527306,3138676.250,17938,4,EM,1,100,RS
1738258635.577558,3138726.500,17938,4,EM,1,100,RB
1738258635.627810,3138776.750,17938,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258635.678061,3138827.000,17938,4,EM,1,100,PS
1738258635.728313,3138877.250,17969,4,EM,1,100,RS
1738258635.778565,3138927.500,17969,4,EM,1,100,RB
1738258635.828817,3138977.750,17969,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258635.879069,3139028.000,17969,4,EM,1,100,PS
1738258635.929321,3139078.250,18001,4,EM,1,100,RS
1738258635.979573,3139128.500,18001,4,EM,1,100,RB
1738258636.029824,3139178.750,18001,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258636.080076,3139229.000,18001,4,EM,1,100,PS
1738258636.130328,3139279.250,18033,4,EM,1,100,RS
1738258636.180580,3139329.500,18033,4,EM,1,100,RB
1738258636.230832,3139379.750,18033,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258636.281084,3139430.000,18033,4,EM,1,100,PS
1738258636.331336,3139480.250,18065,4,EM,1,100,RS
1738258636.381588,3139530.500,18065,4,EM,1,100,RB
1738258636.431839,3139580.750,18065,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258636.482091,3139631.000,18065,4,EM,1,100,PS
1738258636.532343,3139681.250,18095,4,EM,1,100,RS
1738258636.582595,3139731.500,18095,4,EM,1,100,RB
1738258636.632847,3139781.750,18095,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258636.683099,3139832.000,18095,4,EM,1,100,PS
1738258636.733351,3139882.250,18127,4,EM,1,100,RS
1738258636.783602,3139932.500,18127,4,EM,1,100,RB
1738258636.833854,3139982.750,18127,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258636.884106,3140033.000,18127,4,EM,1,100,PS
1738258636.934858,3140083.750,18158,4,EM,1,100,RS
1738258636.985610,3140134.500,18158,4,EM,1,100,RB
1738258637.036362,3140185.250,18158,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258637.087113,3140236.000,18158,4,EM,1,100,PS
1738258637.137365,3140286.250,18189,4,EM,1,100,RS
1738258637.187617,3140336.500,18189,4,EM,1,100,RB
1738258637.237869,3140386.750,18189,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258637.288121,3140437.000,18189,4,EM,1,100,PS
1738258637.338373,3140487.250,18220,4,EM,1,100,RS
1738258637.388625,3140537.500,18220,4,EM,1,100,RB
1738258637.438876,3140587.750,18220,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258637.489128,3140638.000,18220,4,EM,1,100,PS
1738258637.539380,3140688.250,18251,4,EM,1,100,RS
1738258637.589632,3140738.500,18251,4,EM,1,100,RB
1738258637.639884,3140788.750,18251,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258637.690136,3140839.000,18251,4,EM,1,100,PS
1738258637.740638,3140889.500,18282,4,EM,1,100,RS
1738258637.791139,3140940.000,18282,4,EM,1,100,RB
1738258637.841641,3140990.500,18282,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258637.892143,3141041.000,18282,4,EM,1,100,PS
1738258637.942395,3141091.250,18314,4,EM,1,100,RS
1738258637.992647,3141141.500,18314,4,EM,1,100,RB
1738258638.042899,3141191.750,18314,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258638.093151,3141242.000,18314,4,EM,1,100,PS
1738258638.143402,3141292.250,18346,4,EM,1,100,RS
1738258638.193654,3141342.500,18346,4,EM,1,100,RB
1738258638.243906,3141392.750,18346,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258638.294158,3141443.000,18346,4,EM,1,100,PS
1738258638.344410,3141493.250,18378,4,EM,1,100,RS
1738258638.394662,3141543.500,18378,4,EM,1,100,RB
1738258638.444913,3141593.750,18378,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258638.495165,3141644.000,18378,4,EM,1,100,PS
1738258638.545417,3141694.250,18411,4,EM,1,100,RS
1738258638.595669,3141744.500,18411,4,EM,1,100,RB
1738258638.645921,3141794.750,18411,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258638.696173,3141845.000,18411,4,EM,1,100,PS
1738258638.746425,3141895.250,18442,4,EM,1,100,RS
1738258638.796676,3141945.500,18442,4,EM,1,100,RB
1738258638.846928,3141995.750,18442,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258638.897180,3142046.000,18442,4,EM,1,100,PS
1738258638.948182,3142097.000,18476,4,EM,1,100,RS
1738258638.999184,3142148.000,18476,4,EM,1,100,RB
1738258639.050186,3142199.000,18476,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258639.101188,3142250.000,18476,4,EM,1,100,PS
1738258639.152440,3142301.250,18506,4,EM,1,100,RS
1738258639.203691,3142352.500,18506,4,EM,1,100,RB
1738258639.254943,3142403.750,18506,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258639.306195,3142455.000,18506,4,EM,1,100,PS
1738258639.356447,3142505.250,18538,4,EM,1,100,RS
1738258639.406699,3142555.500,18538,4,EM,1,100,RB
1738258639.456951,3142605.750,18538,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258639.507203,3142656.000,18538,4,EM,1,100,PS
1738258639.557454,3142706.250,18569,4,EM,1,100,RS
1738258639.607706,3142756.500,18569,4,EM,1,100,RB
1738258639.657958,3142806.750,18569,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258639.708210,3142857.000,18569,4,EM,1,100,PS
1738258639.758462,3142907.250,18602,4,EM,1,100,RS
1738258639.808714,3142957.500,18602,4,EM,1,100,RB
1738258639.858966,3143007.750,18602,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258639.909217,3143058.000,18602,4,EM,1,100,PS
1738258639.959469,3143108.250,18633,4,EM,1,100,RS
1738258640.009721,3143158.500,18633,4,EM,1,100,RB
1738258640.059973,3143208.750,18633,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258640.110225,3143259.000,18633,4,EM,1,100,PS
1738258640.161227,3143310.000,18664,4,EM,1,100,RS
1738258640.212229,3143361.000,18664,4,EM,1,100,RB
1738258640.263230,3143412.000,18664,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258640.314232,3143463.000,18664,4,EM,1,100,PS
1738258640.369734,3143518.500,18702,4,EM,1,100,RS
1738258640.425236,3143574.000,18702,4,EM,1,100,RB
1738258640.480738,3143629.500,18702,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258640.536241,3143685.000,18702,4,EM,1,100,PS
1738258640.586992,3143735.750,18734,4,EM,1,100,RS
1738258640.637744,3143786.500,18734,4,EM,1,100,RB
1738258640.688496,3143837.250,18734,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258640.739248,3143888.000,18734,4,EM,1,100,PS
1738258640.789500,3143938.250,18766,4,EM,1,100,RS
1738258640.839752,3143988.500,18766,4,EM,1,100,RB
1738258640.890003,3144038.750,18766,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258640.940255,3144089.000,18766,4,EM,1,100,PS
1738258640.990507,3144139.250,18798,4,EM,1,100,RS
1738258641.040759,3144189.500,18798,4,EM,1,100,RB
1738258641.091011,3144239.750,18798,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258641.141263,3144290.000,18798,4,EM,1,100,PS
1738258641.191514,3144340.250,18828,4,EM,1,100,RS
1738258641.241766,3144390.500,18828,4,EM,1,100,RB
1738258641.292018,3144440.750,18828,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258641.342270,3144491.000,18828,4,EM,1,100,PS
1738258641.392522,3144541.250,18860,4,EM,1,100,RS
1738258641.442774,3144591.500,18860,4,EM,1,100,RB
1738258641.493026,3144641.750,18860,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258641.543278,3144692.000,18860,4,EM,1,100,PS
1738258641.593529,3144742.250,18893,4,EM,1,100,RS
1738258641.643781,3144792.500,18893,4,EM,1,100,RB
1738258641.694033,3144842.750,18893,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258641.744285,3144893.000,18893,4,EM,1,100,PS
1738258641.794537,3144943.250,18924,4,EM,1,100,RS
1738258641.844789,3144993.500,18924,4,EM,1,100,RB
1738258641.895041,3145043.750,18924,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258641.945292,3145094.000,18924,4,EM,1,100,PS
1738258641.995544,3145144.250,18955,4,EM,1,100,RS
1738258642.045796,3145194.500,18955,4,EM,1,100,RB
1738258642.096048,3145244.750,18955,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258642.146300,3145295.000,18955,4,EM,1,100,PS
1738258642.196552,3145345.250,18988,4,EM,1,100,RS
1738258642.246804,3145395.500,18988,4,EM,1,100,RB
1738258642.297055,3145445.750,18988,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258642.347307,3145496.000,18988,4,EM,1,100,PS
1738258642.397559,3145546.250,19019,4,EM,1,100,RS
1738258642.447811,3145596.500,19019,4,EM,1,100,RB
1738258642.498063,3145646.750,19019,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258642.548315,3145697.000,19019,4,EM,1,100,PS
1738258642.598566,3145747.250,19051,4,EM,1,100,RS
1738258642.648818,3145797.500,19051,4,EM,1,100,RB
1738258642.699070,3145847.750,19051,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258642.749322,3145898.000,19051,4,EM,1,100,PS
1738258642.800324,3145949.000,19081,4,EM,1,100,RS
1738258642.851326,3146000.000,19081,4,EM,1,100,RB
1738258642.902328,3146051.000,19081,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258642.953330,3146102.000,19081,4,EM,1,100,PS
1738258643.003581,3146152.250,19113,4,EM,1,100,RS
1738258643.053833,3146202.500,19113,4,EM,1,100,RB
1738258643.104085,3146252.750,19113,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258643.154337,3146303.000,19113,4,EM,1,100,PS
1738258643.204339,3146353.000,19144,4,EM,1,100,RS
1738258643.254341,3146403.000,19144,4,EM,1,100,RB
1738258643.304343,3146453.000,19144,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258643.354344,3146503.000,19144,4,EM,1,100,PS
1738258643.404596,3146553.250,19175,4,EM,1,100,RS
1738258643.454848,3146603.500,19175,4,EM,1,100,RB
1738258643.505100,3146653.750,19175,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258643.555352,3146704.000,19175,4,EM,1,100,PS
1738258643.605603,3146754.250,19209,4,EM,1,100,RS
1738258643.655855,3146804.500,19209,4,EM,1,100,RB
1738258643.706107,3146854.750,19209,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258643.756359,3146905.000,19209,4,EM,1,100,PS
1738258643.806861,3146955.500,19241,4,EM,1,100,RS
1738258643.857363,3147006.000,19241,4,EM,1,100,RB
1738258643.907865,3147056.500,19241,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258643.958366,3147107.000,19241,4,EM,1,100,PS
1738258644.008618,3147157.250,19273,4,EM,1,100,RS
1738258644.058870,3147207.500,19273,4,EM,1,100,RB
1738258644.109122,3147257.750,19273,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258644.159374,3147308.000,19273,4,EM,1,100,PS
1738258644.209626,3147358.250,19304,4,EM,1,100,RS
1738258644.259878,3147408.500,19304,4,EM,1,100,RB
1738258644.310129,3147458.750,19304,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258644.360381,3147509.000,19304,4,EM,1,100,PS
1738258644.410633,3147559.250,19335,4,EM,1,100,RS
1738258644.460885,3147609.500,19335,4,EM,1,100,RB
1738258644.511137,3147659.750,19335,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258644.561389,3147710.000,19335,4,EM,1,100,PS
1738258644.611640,3147760.250,19368,4,EM,1,100,RS
1738258644.661892,3147810.500,19368,4,EM,1,100,RB
1738258644.712144,3147860.750,19368,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258644.762396,3147911.000,19368,4,EM,1,100,PS
1738258644.813898,3147962.500,19399,4,EM,1,100,RS
1738258644.865400,3148014.000,19399,4,EM,1,100,RB
1738258644.916902,3148065.500,19399,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258644.968404,3148117.000,19399,4,EM,1,100,PS
1738258645.018656,3148167.250,19430,4,EM,1,100,RS
1738258645.068907,3148217.500,19430,4,EM,1,100,RB
1738258645.119159,3148267.750,19430,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258645.169411,3148318.000,19430,4,EM,1,100,PS
1738258645.222913,3148371.500,19462,4,EM,1,100,RS
1738258645.276415,3148425.000,19462,4,EM,1,100,RB
1738258645.329917,3148478.500,19462,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258645.383419,3148532.000,19462,4,EM,1,100,PS
1738258645.433671,3148582.250,19492,4,EM,1,100,RS
1738258645.483923,3148632.500,19492,4,EM,1,100,RB
1738258645.534174,3148682.750,19492,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258645.584426,3148733.000,19492,4,EM,1,100,PS
1738258645.634678,3148783.250,19529,4,EM,1,100,RS
1738258645.684930,3148833.500,19529,4,EM,1,100,RB
1738258645.735182,3148883.750,19529,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258645.785434,3148934.000,19529,4,EM,1,100,PS
1738258645.835685,3148984.250,19559,4,EM,1,100,RS
1738258645.885937,3149034.500,19559,4,EM,1,100,RB
1738258645.936189,3149084.750,19559,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258645.986441,3149135.000,19559,4,EM,1,100,PS
1738258646.036693,3149185.250,19593,4,EM,1,100,RS
1738258646.086945,3149235.500,19593,4,EM,1,100,RB
1738258646.137197,3149285.750,19593,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258646.187449,3149336.000,19593,4,EM,1,100,PS
1738258646.237950,3149386.500,19624,4,EM,1,100,RS
1738258646.288452,3149437.000,19624,4,EM,1,100,RB
1738258646.338954,3149487.500,19624,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258646.389456,3149538.000,19624,4,EM,1,100,PS
1738258646.440458,3149589.000,19655,4,EM,1,100,RS
1738258646.491460,3149640.000,19655,4,EM,1,100,RB
1738258646.542462,3149691.000,19655,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258646.593463,3149742.000,19655,4,EM,1,100,PS
1738258646.645216,3149793.750,19688,4,EM,1,100,RS
1738258646.696967,3149845.500,19688,4,EM,1,100,RB
1738258646.748719,3149897.250,19688,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258646.800471,3149949.000,19688,4,EM,1,100,PS
1738258646.850723,3149999.250,19719,4,EM,1,100,RS
1738258646.900975,3150049.500,19719,4,EM,1,100,RB
1738258646.951227,3150099.750,19719,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258647.001478,3150150.000,19719,4,EM,1,100,PS
1738258647.051730,3150200.250,19750,4,EM,1,100,RS
1738258647.101982,3150250.500,19750,4,EM,1,100,RB
1738258647.152234,3150300.750,19750,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258647.202486,3150351.000,19750,4,EM,1,100,PS
1738258647.252738,3150401.250,19782,4,EM,1,100,RS
1738258647.302990,3150451.500,19782,4,EM,1,100,RB
1738258647.353241,3150501.750,19782,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258647.403493,3150552.000,19782,4,EM,1,100,PS
1738258647.455745,3150604.250,19813,4,EM,1,100,RS
1738258647.507997,3150656.500,19813,4,EM,1,100,RB
1738258647.560249,3150708.750,19813,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258647.612501,3150761.000,19813,4,EM,1,100,PS
1738258647.662753,3150811.250,19844,4,EM,1,100,RS
1738258647.713005,3150861.500,19844,4,EM,1,100,RB
1738258647.763257,3150911.750,19844,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258647.813509,3150962.000,19844,4,EM,1,100,PS
1738258647.863760,3151012.250,19876,4,EM,1,100,RS
1738258647.914012,3151062.500,19876,4,EM,1,100,RB
1738258647.964264,3151112.750,19876,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258648.014516,3151163.000,19876,4,EM,1,100,PS
1738258648.065018,3151213.500,19906,4,EM,1,100,RS
1738258648.115520,3151264.000,19906,4,EM,1,100,RB
1738258648.166021,3151314.500,19906,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258648.216523,3151365.000,19906,4,EM,1,100,PS
1738258648.267525,3151416.000,19938,4,EM,1,100,RS
1738258648.318527,3151467.000,19938,4,EM,1,100,RB
1738258648.369529,3151518.000,19938,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258648.420531,3151569.000,19938,4,EM,1,100,PS
1738258648.471783,3151620.250,19968,4,EM,1,100,RS
1738258648.523035,3151671.500,19968,4,EM,1,100,RB
1738258648.574286,3151722.750,19968,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258648.625538,3151774.000,19968,4,EM,1,100,PS
1738258648.676040,3151824.500,20002,4,EM,1,100,RS
1738258648.726542,3151875.000,20002,4,EM,1,100,RB
1738258648.777044,3151925.500,20002,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258648.827546,3151976.000,20002,4,EM,1,100,PS
1738258648.877798,3152026.250,20033,4,EM,1,100,RS
1738258648.928050,3152076.500,20033,4,EM,1,100,RB
1738258648.978301,3152126.750,20033,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258649.028553,3152177.000,20033,4,EM,1,100,PS
1738258649.078805,3152227.250,20064,4,EM,1,100,RS
1738258649.129057,3152277.500,20064,4,EM,1,100,RB
1738258649.179309,3152327.750,20064,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258649.229561,3152378.000,20064,4,EM,1,100,PS
1738258649.280813,3152429.250,20095,4,EM,1,100,RS
1738258649.332064,3152480.500,20095,4,EM,1,100,RB
1738258649.383316,3152531.750,20095,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258649.434568,3152583.000,20095,4,EM,1,100,PS
1738258649.488070,3152636.500,20128,4,EM,1,100,RS
1738258649.541572,3152690.000,20128,4,EM,1,100,RB
1738258649.595074,3152743.500,20128,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258649.648576,3152797.000,20128,4,EM,1,100,PS
1738258649.698578,3152847.000,20159,4,EM,1,100,RS
1738258649.748580,3152897.000,20159,4,EM,1,100,RB
1738258649.798582,3152947.000,20159,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258649.848583,3152997.000,20159,4,EM,1,100,PS
1738258649.898835,3153047.250,20191,4,EM,1,100,RS
1738258649.949087,3153097.500,20191,4,EM,1,100,RB
1738258649.999339,3153147.750,20191,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258650.049591,3153198.000,20191,4,EM,1,100,PS
1738258650.099843,3153248.250,20221,4,EM,1,100,RS
1738258650.150095,3153298.500,20221,4,EM,1,100,RB
1738258650.200346,3153348.750,20221,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258650.250598,3153399.000,20221,4,EM,1,100,PS
1738258650.301350,3153449.750,20253,4,EM,1,100,RS
1738258650.352102,3153500.500,20253,4,EM,1,100,RB
1738258650.402854,3153551.250,20253,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258650.453606,3153602.000,20253,4,EM,1,100,PS
1738258650.504358,3153652.750,20283,4,EM,1,100,RS
1738258650.555109,3153703.500,20283,4,EM,1,100,RB
1738258650.605861,3153754.250,20283,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258650.656613,3153805.000,20283,4,EM,1,100,PS
1738258650.707615,3153856.000,20320,4,EM,1,100,RS
1738258650.758617,3153907.000,20320,4,EM,1,100,RB
1738258650.809619,3153958.000,20320,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258650.860621,3154009.000,20320,4,EM,1,100,PS
1738258650.910622,3154059.000,20351,4,EM,1,100,RS
1738258650.960624,3154109.000,20351,4,EM,1,100,RB
1738258651.010626,3154159.000,20351,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258651.060628,3154209.000,20351,4,EM,1,100,PS
1738258651.112630,3154261.000,20384,4,EM,1,100,RS
1738258651.164632,3154313.000,20384,4,EM,1,100,RB
1738258651.216634,3154365.000,20384,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258651.268636,3154417.000,20384,4,EM,1,100,PS
1738258651.318887,3154467.250,20415,4,EM,1,100,RS
1738258651.369139,3154517.500,20415,4,EM,1,100,RB
1738258651.419391,3154567.750,20415,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258651.469643,3154618.000,20415,4,EM,1,100,PS
1738258651.520645,3154669.000,20446,4,EM,1,100,RS
1738258651.571647,3154720.000,20446,4,EM,1,100,RB
1738258651.622649,3154771.000,20446,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258651.673651,3154822.000,20446,4,EM,1,100,PS
1738258651.723902,3154872.250,20477,4,EM,1,100,RS
1738258651.774154,3154922.500,20477,4,EM,1,100,RB
1738258651.824406,3154972.750,20477,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258651.874658,3155023.000,20477,4,EM,1,100,PS
1738258651.924910,3155073.250,20509,4,EM,1,100,RS
1738258651.975162,3155123.500,20509,4,EM,1,100,RB
1738258652.025414,3155173.750,20509,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258652.075665,3155224.000,20509,4,EM,1,100,PS
1738258652.126417,3155274.750,20540,4,EM,1,100,RS
1738258652.177169,3155325.500,20540,4,EM,1,100,RB
1738258652.227921,3155376.250,20540,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258652.278673,3155427.000,20540,4,EM,1,100,PS
1738258652.328925,3155477.250,20571,4,EM,1,100,RS
1738258652.379177,3155527.500,20571,4,EM,1,100,RB
1738258652.429428,3155577.750,20571,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258652.479680,3155628.000,20571,4,EM,1,100,PS
1738258652.530182,3155678.500,20603,4,EM,1,100,RS
1738258652.580684,3155729.000,20603,4,EM,1,100,RB
1738258652.631186,3155779.500,20603,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258652.681688,3155830.000,20603,4,EM,1,100,PS
1738258652.732939,3155881.250,20633,4,EM,1,100,RS
1738258652.784191,3155932.500,20633,4,EM,1,100,RB
1738258652.835443,3155983.750,20633,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258652.886695,3156035.000,20633,4,EM,1,100,PS
1738258652.937697,3156086.000,20665,4,EM,1,100,RS
1738258652.988699,3156137.000,20665,4,EM,1,100,RB
1738258653.039701,3156188.000,20665,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258653.090703,3156239.000,20665,4,EM,1,100,PS
1738258653.141205,3156289.500,20695,4,EM,1,100,RS
1738258653.191706,3156340.000,20695,4,EM,1,100,RB
1738258653.242208,3156390.500,20695,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258653.292710,3156441.000,20695,4,EM,1,100,PS
1738258653.343212,3156491.500,20727,4,EM,1,100,RS
1738258653.393714,3156542.000,20727,4,EM,1,100,RB
1738258653.444216,3156592.500,20727,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258653.494718,3156643.000,20727,4,EM,1,100,PS
1738258653.546720,3156695.000,20760,4,EM,1,100,RS
1738258653.598722,3156747.000,20760,4,EM,1,100,RB
1738258653.650723,3156799.000,20760,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258653.702725,3156851.000,20760,4,EM,1,100,PS
1738258653.755977,3156904.250,20791,4,EM,1,100,RS
1738258653.809229,3156957.500,20791,4,EM,1,100,RB
1738258653.862481,3157010.750,20791,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258653.915733,3157064.000,20791,4,EM,1,100,PS
1738258653.965985,3157114.250,20822,4,EM,1,100,RS
1738258654.016237,3157164.500,20822,4,EM,1,100,RB
1738258654.066489,3157214.750,20822,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258654.116740,3157265.000,20822,4,EM,1,100,PS
1738258654.166992,3157315.250,20853,4,EM,1,100,RS
1738258654.217244,3157365.500,20853,4,EM,1,100,RB
1738258654.267496,3157415.750,20853,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258654.317748,3157466.000,20853,4,EM,1,100,PS
1738258654.368000,3157516.250,20884,4,EM,1,100,RS
1738258654.418252,3157566.500,20884,4,EM,1,100,RB
1738258654.468503,3157616.750,20884,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258654.518755,3157667.000,20884,4,EM,1,100,PS
1738258654.569007,3157717.250,20916,4,EM,1,100,RS
1738258654.619259,3157767.500,20916,4,EM,1,100,RB
1738258654.669511,3157817.750,20916,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258654.719763,3157868.000,20916,4,EM,1,100,PS
1738258654.770015,3157918.250,20946,4,EM,1,100,RS
1738258654.820266,3157968.500,20946,4,EM,1,100,RB
1738258654.870518,3158018.750,20946,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258654.920770,3158069.000,20946,4,EM,1,100,PS
1738258654.971022,3158119.250,20978,4,EM,1,100,RS
1738258655.021274,3158169.500,20978,4,EM,1,100,RB
1738258655.071526,3158219.750,20978,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258655.121778,3158270.000,20978,4,EM,1,100,PS
1738258655.172029,3158320.250,21008,4,EM,1,100,RS
