LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260763.763955,616295.500,31368,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260763.822457,616354.000,31368,4,EM,1,100,PS
1738260763.872709,616404.250,31401,4,EM,1,100,RS
1738260763.922961,616454.500,31401,4,EM,1,100,RB
1738260763.973213,616504.750,31401,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260764.023465,616555.000,31401,4,EM,1,100,PS
1738260764.073717,616605.250,31432,4,EM,1,100,RS
1738260764.123969,616655.500,31432,4,EM,1,100,RB
1738260764.174221,616705.750,31432,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260764.224473,616756.000,31432,4,EM,1,100,PS
1738260764.274724,616806.250,31463,4,EM,1,100,RS
1738260764.324976,616856.500,31463,4,EM,1,100,RB
1738260764.375228,616906.750,31463,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260764.425480,616957.000,31463,4,EM,1,100,PS
1738260764.475732,617007.250,31496,4,EM,1,100,RS
1738260764.525984,617057.500,31496,4,EM,1,100,RB
1738260764.576236,617107.750,31496,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260764.626488,617158.000,31496,4,EM,1,100,PS
1738260764.676740,617208.250,31528,4,EM,1,100,RS
1738260764.726992,617258.500,31528,4,EM,1,100,RB
1738260764.777244,617308.750,31528,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260764.827496,617359.000,31528,4,EM,1,100,PS
1738260764.877748,617409.250,31558,4,EM,1,100,RS
1738260764.927999,617459.500,31558,4,EM,1,100,RB
1738260764.978251,617509.750,31558,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260765.028503,617560.000,31558,4,EM,1,100,PS
1738260765.078755,617610.250,31590,4,EM,1,100,RS
1738260765.129007,617660.500,31590,4,EM,1,100,RB
1738260765.179259,617710.750,31590,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260765.229511,617761.000,31590,4,EM,1,100,PS
1738260765.280513,617812.000,31620,4,EM,1,100,RS
1738260765.331515,617863.000,31620,4,EM,1,100,RB
1738260765.382517,617914.000,31620,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260765.433519,617965.000,31620,4,EM,1,100,PS
1738260765.483770,618015.250,31652,4,EM,1,100,RS
1738260765.534022,618065.500,31652,4,EM,1,100,RB
1738260765.584274,618115.750,31652,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260765.634526,618166.000,31652,4,EM,1,100,PS
1738260765.684778,618216.250,31683,4,EM,1,100,RS
1738260765.735030,618266.500,31683,4,EM,1,100,RB
1738260765.785282,618316.750,31683,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260765.835534,618367.000,31683,4,EM,1,100,PS
1738260765.885786,618417.250,31714,4,EM,1,100,RS
1738260765.936038,618467.500,31714,4,EM,1,100,RB
1738260765.986290,618517.750,31714,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260766.036541,618568.000,31714,4,EM,1,100,PS
1738260766.086793,618618.250,31747,4,EM,1,100,RS
1738260766.137045,618668.500,31747,4,EM,1,100,RB
1738260766.187297,618718.750,31747,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260766.237549,618769.000,31747,4,EM,1,100,PS
1738260766.287801,618819.250,31778,4,EM,1,100,RS
1738260766.338053,618869.500,31778,4,EM,1,100,RB
1738260766.388305,618919.750,31778,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260766.438557,618970.000,31778,4,EM,1,100,PS
1738260766.488809,619020.250,31810,4,EM,1,100,RS
1738260766.539061,619070.500,31810,4,EM,1,100,RB
1738260766.589312,619120.750,31810,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260766.639564,619171.000,31810,4,EM,1,100,PS
1738260766.689816,619221.250,31841,4,EM,1,100,RS
1738260766.740068,619271.500,31841,4,EM,1,100,RB
1738260766.790320,619321.750,31841,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260766.840572,619372.000,31841,4,EM,1,100,PS
1738260766.890824,619422.250,31874,4,EM,1,100,RS
1738260766.941076,619472.500,31874,4,EM,1,100,RB
1738260766.991328,619522.750,31874,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260767.041579,619573.000,31874,4,EM,1,100,PS
1738260767.091831,619623.250,31905,4,EM,1,100,RS
1738260767.142083,619673.500,31905,4,EM,1,100,RB
1738260767.192335,619723.750,31905,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260767.242587,619774.000,31905,4,EM,1,100,PS
1738260767.293839,619825.250,31939,4,EM,1,100,RS
1738260767.345091,619876.500,31939,4,EM,1,100,RB
1738260767.396343,619927.750,31939,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260767.447595,619979.000,31939,4,EM,1,100,PS
1738260767.499347,620030.750,31969,4,EM,1,100,RS
1738260767.551099,620082.500,31969,4,EM,1,100,RB
1738260767.602851,620134.250,31969,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260767.654603,620186.000,31969,4,EM,1,100,PS
1738260767.704855,620236.250,32001,4,EM,1,100,RS
1738260767.755107,620286.500,32001,4,EM,1,100,RB
1738260767.805359,620336.750,32001,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260767.855610,620387.000,32001,4,EM,1,100,PS
1738260767.908113,620439.500,32033,4,EM,1,100,RS
1738260767.960614,620492.000,32033,4,EM,1,100,RB
1738260768.013116,620544.500,32033,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260768.065619,620597.000,32033,4,EM,1,100,PS
1738260768.115870,620647.250,32065,4,EM,1,100,RS
1738260768.166122,620697.500,32065,4,EM,1,100,RB
1738260768.216374,620747.750,32065,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260768.266626,620798.000,32065,4,EM,1,100,PS
1738260768.316878,620848.250,32096,4,EM,1,100,RS
1738260768.367130,620898.500,32096,4,EM,1,100,RB
1738260768.417382,620948.750,32096,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260768.467634,620999.000,32096,4,EM,1,100,PS
1738260768.520636,621052.000,32127,4,EM,1,100,RS
1738260768.573638,621105.000,32127,4,EM,1,100,RB
1738260768.626640,621158.000,32127,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260768.679642,621211.000,32127,4,EM,1,100,PS
1738260768.729894,621261.250,32158,4,EM,1,100,RS
1738260768.780146,621311.500,32158,4,EM,1,100,RB
1738260768.830397,621361.750,32158,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260768.880649,621412.000,32158,4,EM,1,100,PS
1738260768.930901,621462.250,32181,4,EM,1,100,RS
1738260768.981153,621512.500,32181,4,EM,1,100,RB
1738260769.031405,621562.750,32181,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260769.081657,621613.000,32181,4,EM,1,100,PS
1738260769.131909,621663.250,32213,4,EM,1,100,RS
1738260769.182161,621713.500,32213,4,EM,1,100,RB
1738260769.232413,621763.750,32213,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260769.282665,621814.000,32213,4,EM,1,100,PS
1738260769.333667,621865.000,32245,4,EM,1,100,RS
1738260769.384669,621916.000,32245,4,EM,1,100,RB
1738260769.435670,621967.000,32245,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260769.486672,622018.000,32245,4,EM,1,100,PS
1738260769.536924,622068.250,32275,4,EM,1,100,RS
1738260769.587176,622118.500,32275,4,EM,1,100,RB
1738260769.637428,622168.750,32275,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260769.687680,622219.000,32275,4,EM,1,100,PS
1738260769.737932,622269.250,32309,4,EM,1,100,RS
1738260769.788184,622319.500,32309,4,EM,1,100,RB
1738260769.838436,622369.750,32309,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260769.888688,622420.000,32309,4,EM,1,100,PS
1738260769.939189,622470.500,32339,4,EM,1,100,RS
1738260769.989691,622521.000,32339,4,EM,1,100,RB
1738260770.040193,622571.500,32339,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260770.090695,622622.000,32339,4,EM,1,100,PS
1738260770.140947,622672.250,32371,4,EM,1,100,RS
1738260770.191199,622722.500,32371,4,EM,1,100,RB
1738260770.241451,622772.750,32371,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260770.291703,622823.000,32371,4,EM,1,100,PS
1738260770.341955,622873.250,32402,4,EM,1,100,RS
1738260770.392207,622923.500,32402,4,EM,1,100,RB
1738260770.442459,622973.750,32402,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260770.492711,623024.000,32402,4,EM,1,100,PS
1738260770.542963,623074.250,32433,4,EM,1,100,RS
1738260770.593214,623124.500,32433,4,EM,1,100,RB
1738260770.643466,623174.750,32433,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260770.693718,623225.000,32433,4,EM,1,100,PS
1738260770.743970,623275.250,32466,4,EM,1,100,RS
1738260770.794222,623325.500,32466,4,EM,1,100,RB
1738260770.844474,623375.750,32466,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260770.894726,623426.000,32466,4,EM,1,100,PS
1738260770.944978,623476.250,32497,4,EM,1,100,RS
1738260770.995229,623526.500,32497,4,EM,1,100,RB
1738260771.045481,623576.750,32497,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260771.095733,623627.000,32497,4,EM,1,100,PS
1738260771.146735,623678.000,32528,4,EM,1,100,RS
1738260771.197737,623729.000,32528,4,EM,1,100,RB
1738260771.248739,623780.000,32528,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260771.299741,623831.000,32528,4,EM,1,100,PS
1738260771.349743,623881.000,32560,4,EM,1,100,RS
1738260771.399745,623931.000,32560,4,EM,1,100,RB
1738260771.449747,623981.000,32560,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260771.499749,624031.000,32560,4,EM,1,100,PS
1738260771.550001,624081.250,32590,4,EM,1,100,RS
1738260771.600253,624131.500,32590,4,EM,1,100,RB
1738260771.650504,624181.750,32590,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260771.700756,624232.000,32590,4,EM,1,100,PS
1738260771.751008,624282.250,32624,4,EM,1,100,RS
1738260771.801260,624332.500,32624,4,EM,1,100,RB
1738260771.851512,624382.750,32624,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260771.901764,624433.000,32624,4,EM,1,100,PS
1738260771.952266,624483.500,32654,4,EM,1,100,RS
1738260772.002768,624534.000,32654,4,EM,1,100,RB
1738260772.053270,624584.500,32654,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260772.103772,624635.000,32654,4,EM,1,100,PS
1738260772.154024,624685.250,32686,4,EM,1,100,RS
1738260772.204275,624735.500,32686,4,EM,1,100,RB
1738260772.254527,624785.750,32686,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260772.304779,624836.000,32686,4,EM,1,100,PS
1738260772.355031,624886.250,32719,4,EM,1,100,RS
1738260772.405283,624936.500,32719,4,EM,1,100,RB
1738260772.455535,624986.750,32719,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260772.505787,625037.000,32719,4,EM,1,100,PS
1738260772.556289,625087.500,32752,4,EM,1,100,RS
1738260772.606791,625138.000,32752,4,EM,1,100,RB
1738260772.657293,625188.500,32752,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260772.707795,625239.000,32752,4,EM,1,100,PS
1738260772.757797,625289.000,32783,4,EM,1,100,RS
1738260772.807798,625339.000,32783,4,EM,1,100,RB
1738260772.857800,625389.000,32783,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260772.907802,625439.000,32783,4,EM,1,100,PS
1738260772.958054,625489.250,32814,4,EM,1,100,RS
1738260773.008306,625539.500,32814,4,EM,1,100,RB
1738260773.058558,625589.750,32814,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260773.108810,625640.000,32814,4,EM,1,100,PS
1738260773.159562,625690.750,32846,4,EM,1,100,RS
1738260773.210314,625741.500,32846,4,EM,1,100,RB
1738260773.261065,625792.250,32846,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260773.311817,625843.000,32846,4,EM,1,100,PS
1738260773.362319,625893.500,32877,4,EM,1,100,RS
1738260773.412821,625944.000,32877,4,EM,1,100,RB
1738260773.463323,625994.500,32877,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260773.513825,626045.000,32877,4,EM,1,100,PS
1738260773.564077,626095.250,32908,4,EM,1,100,RS
1738260773.614329,626145.500,32908,4,EM,1,100,RB
1738260773.664581,626195.750,32908,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260773.714833,626246.000,32908,4,EM,1,100,PS
1738260773.770085,626301.250,32941,4,EM,1,100,RS
1738260773.825337,626356.500,32941,4,EM,1,100,RB
1738260773.880589,626411.750,32941,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260773.935841,626467.000,32941,4,EM,1,100,PS
1738260773.992343,626523.500,32976,4,EM,1,100,RS
1738260774.048846,626580.000,32976,4,EM,1,100,RB
1738260774.105348,626636.500,32976,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260774.161850,626693.000,32976,4,EM,1,100,PS
1738260774.211852,626743.000,33006,4,EM,1,100,RS
1738260774.261853,626793.000,33006,4,EM,1,100,RB
1738260774.311856,626843.000,33006,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260774.361857,626893.000,33006,4,EM,1,100,PS
1738260774.412109,626943.250,33038,4,EM,1,100,RS
1738260774.462361,626993.500,33038,4,EM,1,100,RB
1738260774.512613,627043.750,33038,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260774.562865,627094.000,33038,4,EM,1,100,PS
1738260774.615617,627146.750,33069,4,EM,1,100,RS
1738260774.668369,627199.500,33069,4,EM,1,100,RB
1738260774.721121,627252.250,33069,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260774.773873,627305.000,33069,4,EM,1,100,PS
1738260774.824125,627355.250,33102,4,EM,1,100,RS
1738260774.874377,627405.500,33102,4,EM,1,100,RB
1738260774.924629,627455.750,33102,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260774.974881,627506.000,33102,4,EM,1,100,PS
1738260775.025132,627556.250,33134,4,EM,1,100,RS
1738260775.075384,627606.500,33134,4,EM,1,100,RB
1738260775.125636,627656.750,33134,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260775.175888,627707.000,33134,4,EM,1,100,PS
1738260775.226890,627758.000,33164,4,EM,1,100,RS
1738260775.277892,627809.000,33164,4,EM,1,100,RB
1738260775.328894,627860.000,33164,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260775.379896,627911.000,33164,4,EM,1,100,PS
1738260775.430148,627961.250,33196,4,EM,1,100,RS
1738260775.480400,628011.500,33196,4,EM,1,100,RB
1738260775.530652,628061.750,33196,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260775.580904,628112.000,33196,4,EM,1,100,PS
1738260775.632406,628163.500,33229,4,EM,1,100,RS
1738260775.683908,628215.000,33229,4,EM,1,100,RB
1738260775.735409,628266.500,33229,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260775.786911,628318.000,33229,4,EM,1,100,PS
1738260775.837163,628368.250,33260,4,EM,1,100,RS
1738260775.887415,628418.500,33260,4,EM,1,100,RB
1738260775.937667,628468.750,33260,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260775.987919,628519.000,33260,4,EM,1,100,PS
1738260776.038171,628569.250,33291,4,EM,1,100,RS
1738260776.088423,628619.500,33291,4,EM,1,100,RB
1738260776.138675,628669.750,33291,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260776.188927,628720.000,33291,4,EM,1,100,PS
1738260776.239929,628771.000,33322,4,EM,1,100,RS
1738260776.290931,628822.000,33322,4,EM,1,100,RB
1738260776.341933,628873.000,33322,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260776.392934,628924.000,33322,4,EM,1,100,PS
1738260776.444186,628975.250,33355,4,EM,1,100,RS
1738260776.495438,629026.500,33355,4,EM,1,100,RB
1738260776.546690,629077.750,33355,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260776.597942,629129.000,33355,4,EM,1,100,PS
1738260776.650444,629181.500,33387,4,EM,1,100,RS
1738260776.702946,629234.000,33387,4,EM,1,100,RB
1738260776.755448,629286.500,33387,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260776.807950,629339.000,33387,4,EM,1,100,PS
1738260776.858202,629389.250,33417,4,EM,1,100,RS
1738260776.908454,629439.500,33417,4,EM,1,100,RB
1738260776.958706,629489.750,33417,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260777.008958,629540.000,33417,4,EM,1,100,PS
1738260777.059210,629590.250,33449,4,EM,1,100,RS
1738260777.109462,629640.500,33449,4,EM,1,100,RB
1738260777.159714,629690.750,33449,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260777.209965,629741.000,33449,4,EM,1,100,PS
1738260777.260217,629791.250,33481,4,EM,1,100,RS
1738260777.310469,629841.500,33481,4,EM,1,100,RB
1738260777.360721,629891.750,33481,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260777.410973,629942.000,33481,4,EM,1,100,PS
1738260777.461225,629992.250,33515,4,EM,1,100,RS
1738260777.511477,630042.500,33515,4,EM,1,100,RB
1738260777.561729,630092.750,33515,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260777.611981,630143.000,33515,4,EM,1,100,PS
1738260777.662233,630193.250,33546,4,EM,1,100,RS
1738260777.712485,630243.500,33546,4,EM,1,100,RB
1738260777.762736,630293.750,33546,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260777.812988,630344.000,33546,4,EM,1,100,PS
1738260777.863740,630394.750,33579,4,EM,1,100,RS
1738260777.914492,630445.500,33579,4,EM,1,100,RB
1738260777.965244,630496.250,33579,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260778.015996,630547.000,33579,4,EM,1,100,PS
1738260778.066998,630598.000,33610,4,EM,1,100,RS
1738260778.118000,630649.000,33610,4,EM,1,100,RB
1738260778.169002,630700.000,33610,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260778.220004,630751.000,33610,4,EM,1,100,PS
1738260778.270506,630801.500,33641,4,EM,1,100,RS
1738260778.321007,630852.000,33641,4,EM,1,100,RB
1738260778.371510,630902.500,33641,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260778.422011,630953.000,33641,4,EM,1,100,PS
1738260778.473513,631004.500,33672,4,EM,1,100,RS
1738260778.525015,631056.000,33672,4,EM,1,100,RB
1738260778.576517,631107.500,33672,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260778.628019,631159.000,33672,4,EM,1,100,PS
1738260778.678271,631209.250,33706,4,EM,1,100,RS
1738260778.728523,631259.500,33706,4,EM,1,100,RB
1738260778.778775,631309.750,33706,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260778.829027,631360.000,33706,4,EM,1,100,PS
1738260778.880779,631411.750,33737,4,EM,1,100,RS
1738260778.932531,631463.500,33737,4,EM,1,100,RB
1738260778.984283,631515.250,33737,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260779.036035,631567.000,33737,4,EM,1,100,PS
1738260779.089037,631620.000,33760,4,EM,1,100,RS
1738260779.142039,631673.000,33760,4,EM,1,100,RB
1738260779.195041,631726.000,33760,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260779.248043,631779.000,33760,4,EM,1,100,PS
1738260779.298295,631829.250,33791,4,EM,1,100,RS
1738260779.348547,631879.500,33791,4,EM,1,100,RB
1738260779.398798,631929.750,33791,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260779.449050,631980.000,33791,4,EM,1,100,PS
1738260779.499302,632030.250,33825,4,EM,1,100,RS
1738260779.549554,632080.500,33825,4,EM,1,100,RB
1738260779.599806,632130.750,33825,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260779.650058,632181.000,33825,4,EM,1,100,PS
1738260779.700310,632231.250,33856,4,EM,1,100,RS
1738260779.750562,632281.500,33856,4,EM,1,100,RB
1738260779.800814,632331.750,33856,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260779.851066,632382.000,33856,4,EM,1,100,PS
1738260779.901318,632432.250,33887,4,EM,1,100,RS
1738260779.951570,632482.500,33887,4,EM,1,100,RB
1738260780.001821,632532.750,33887,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260780.052073,632583.000,33887,4,EM,1,100,PS
1738260780.102325,632633.250,33920,4,EM,1,100,RS
1738260780.152577,632683.500,33920,4,EM,1,100,RB
1738260780.202829,632733.750,33920,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260780.253081,632784.000,33920,4,EM,1,100,PS
1738260780.303333,632834.250,33951,4,EM,1,100,RS
1738260780.353585,632884.500,33951,4,EM,1,100,RB
1738260780.403837,632934.750,33951,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260780.454088,632985.000,33951,4,EM,1,100,PS
1738260780.504340,633035.250,33982,4,EM,1,100,RS
1738260780.554592,633085.500,33982,4,EM,1,100,RB
1738260780.604844,633135.750,33982,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260780.655096,633186.000,33982,4,EM,1,100,PS
1738260780.706348,633237.250,34014,4,EM,1,100,RS
1738260780.757600,633288.500,34014,4,EM,1,100,RB
1738260780.808852,633339.750,34014,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260780.860104,633391.000,34014,4,EM,1,100,PS
1738260780.910356,633441.250,34046,4,EM,1,100,RS
1738260780.960608,633491.500,34046,4,EM,1,100,RB
1738260781.010860,633541.750,34046,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260781.061111,633592.000,34046,4,EM,1,100,PS
1738260781.111363,633642.250,34078,4,EM,1,100,RS
1738260781.161615,633692.500,34078,4,EM,1,100,RB
1738260781.211867,633742.750,34078,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260781.262119,633793.000,34078,4,EM,1,100,PS
1738260781.312371,633843.250,34108,4,EM,1,100,RS
1738260781.362623,633893.500,34108,4,EM,1,100,RB
1738260781.412875,633943.750,34108,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260781.463127,633994.000,34108,4,EM,1,100,PS
1738260781.513379,634044.250,34140,4,EM,1,100,RS
1738260781.563631,634094.500,34140,4,EM,1,100,RB
1738260781.613883,634144.750,34140,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260781.664135,634195.000,34140,4,EM,1,100,PS
1738260781.714386,634245.250,34171,4,EM,1,100,RS
1738260781.764638,634295.500,34171,4,EM,1,100,RB
1738260781.814890,634345.750,34171,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260781.865142,634396.000,34171,4,EM,1,100,PS
1738260781.915394,634446.250,34204,4,EM,1,100,RS
1738260781.965646,634496.500,34204,4,EM,1,100,RB
1738260782.015898,634546.750,34204,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260782.066150,634597.000,34204,4,EM,1,100,PS
1738260782.116402,634647.250,34236,4,EM,1,100,RS
1738260782.166654,634697.500,34236,4,EM,1,100,RB
1738260782.216905,634747.750,34236,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260782.267157,634798.000,34236,4,EM,1,100,PS
1738260782.317409,634848.250,34268,4,EM,1,100,RS
1738260782.367661,634898.500,34268,4,EM,1,100,RB
1738260782.417913,634948.750,34268,4,EM,1,100,2025-01-30_11-12-21-020476.csv
