LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738263954.113885,218732.000,32556,2,EL,1,100,26542.000000
1738263954.180887,218799.000,32572,1,EL,1,100,26542.000000
1738263954.247390,218865.500,32589,2,EL,1,100,26542.000000
1738263954.313893,218932.000,32589,2,EL,1,100,26542.000000
1738263954.380895,218999.000,32605,1,EL,1,100,26542.000000
1738263954.447398,219065.500,32622,2,EL,1,100,26542.000000
1738263954.513901,219132.000,32622,2,EL,1,100,26542.000000
1738263954.580903,219199.000,32638,1,EL,1,100,26542.000000
1738263954.647406,219265.500,32655,2,EL,1,100,26542.000000
1738263954.713908,219332.000,32655,2,EL,1,100,26542.000000
1738263954.780911,219399.000,32671,1,EL,1,100,26542.000000
1738263954.847414,219465.500,32690,2,EL,1,100,26542.000000
1738263954.913916,219532.000,32690,2,EL,1,100,26542.000000
1738263954.980919,219599.000,32707,1,EL,1,100,26542.000000
1738263955.047421,219665.500,32728,2,EL,1,100,26542.000000
1738263955.113924,219732.000,32728,2,EL,1,100,26542.000000
1738263955.180427,219798.500,32744,2,EL,1,100,26542.000000
1738263955.246929,219865.000,32744,2,EL,1,100,26542.199219
1738263955.313932,219932.000,32762,1,EL,1,100,26542.000000
1738263955.380435,219998.500,32780,2,EL,1,100,26542.000000
1738263955.446937,220065.000,32780,2,EL,1,100,26542.000000
1738263955.513940,220132.000,32797,1,EL,1,100,26542.199219
1738263955.580442,220198.500,32813,2,EL,1,100,26542.000000
1738263955.646945,220265.000,32813,2,EL,1,100,26542.400391
1738263955.713948,220332.000,32832,1,EL,1,100,26542.400391
1738263955.780450,220398.500,32848,2,EL,1,100,26542.800781
1738263955.846953,220465.000,32848,2,EL,1,100,26542.599609
1738263955.913955,220532.000,32865,1,EL,1,100,26542.199219
1738263955.980458,220598.500,32881,2,EL,1,100,26542.599609
1738263956.046961,220665.000,32881,2,EL,1,100,26543.000000
1738263956.113963,220732.000,32898,1,EL,1,100,26542.800781
1738263956.180466,220798.500,32914,2,EL,1,100,26543.000000
1738263956.246969,220865.000,32914,2,EL,1,100,26542.400391
1738263956.313971,220932.000,32932,1,EL,1,100,26542.599609
1738263956.380474,220998.500,32948,2,EL,1,100,26542.800781
1738263956.446976,221065.000,32948,2,EL,1,100,26543.000000
1738263956.513979,221132.000,32964,1,EL,1,100,26542.800781
1738263956.580482,221198.500,32981,2,EL,1,100,26543.000000
1738263956.646984,221265.000,32981,2,EL,1,100,26542.599609
1738263956.713987,221332.000,32998,2,EL,1,100,26542.400391
1738263956.780990,221399.000,32998,2,EL,1,100,26542.400391
1738263956.846992,221465.000,33014,1,EL,1,100,26542.599609
1738263956.913995,221532.000,33031,2,EL,1,100,26542.800781
1738263956.980997,221599.000,33031,2,EL,1,100,26542.199219
1738263957.047000,221665.000,33047,1,EL,1,100,26542.400391
1738263957.114003,221732.000,33064,2,EL,1,100,26542.400391
1738263957.181005,221799.000,33064,2,EL,1,100,26543.000000
1738263957.247008,221865.000,33080,1,EL,1,100,26542.400391
1738263957.314011,221932.000,33097,2,EL,1,100,26543.000000
1738263957.381013,221999.000,33097,2,EL,1,100,26542.800781
1738263957.447016,222065.000,33113,1,EL,1,100,26542.400391
1738263957.514018,222132.000,33132,2,EL,1,100,26542.599609
1738263957.581021,222199.000,33132,2,EL,1,100,26542.800781
1738263957.647024,222265.000,33149,1,EL,1,100,26542.599609
1738263957.714026,222332.000,33165,2,EL,1,100,26542.599609
1738263957.781029,222399.000,33165,2,EL,1,100,26542.400391
1738263957.847032,222465.000,33181,1,EL,1,100,26542.400391
1738263957.914034,222532.000,33199,2,EL,1,100,26543.000000
1738263957.981037,222599.000,33199,2,EL,1,100,26542.599609
1738263958.047039,222665.000,33215,1,EL,1,100,26542.199219
1738263958.114042,222732.000,33233,2,EL,1,100,26542.800781
1738263958.181045,222799.000,33233,2,EL,1,100,26542.199219
1738263958.247047,222865.000,33249,1,EL,1,100,26542.199219
1738263958.314050,222932.000,33267,2,EL,1,100,26542.000000
1738263958.381052,222999.000,33267,2,EL,1,100,26542.800781
1738263958.447055,223065.000,33283,1,EL,1,100,26542.400391
1738263958.513558,223131.500,33299,2,EL,1,100,26542.199219
1738263958.580060,223198.000,33299,2,EL,1,100,26542.199219
1738263958.647063,223265.000,33318,1,EL,1,100,26542.000000
1738263958.713566,223331.500,33335,2,EL,1,100,26542.000000
1738263958.780068,223398.000,33335,2,EL,1,100,26542.000000
1738263958.847071,223465.000,33351,1,EL,1,100,26542.000000
1738263958.913574,223531.500,33369,2,EL,1,100,26542.000000
1738263958.980076,223598.000,33369,2,EL,1,100,26542.000000
1738263959.047079,223665.000,33384,2,EL,1,100,26542.000000
1738263959.114081,223732.000,33384,2,EL,1,100,26542.400391
1738263959.180084,223798.000,33401,1,EL,1,100,26542.000000
1738263959.247087,223865.000,33418,2,EL,1,100,26542.000000
1738263959.314089,223932.000,33418,2,EL,1,100,26542.000000
1738263959.380092,223998.000,33435,1,EL,1,100,26542.000000
1738263959.447094,224065.000,33450,2,EL,1,100,26542.000000
1738263959.514097,224132.000,33450,2,EL,1,100,26542.000000
1738263959.580100,224198.000,33467,1,EL,1,100,26542.000000
1738263959.647102,224265.000,33484,2,EL,1,100,26542.000000
1738263959.714105,224332.000,33484,2,EL,1,100,26542.000000
1738263959.780107,224398.000,33501,1,EL,1,100,26542.000000
1738263959.847110,224465.000,33518,2,EL,1,100,26542.000000
1738263959.914113,224532.000,33518,2,EL,1,100,26542.000000
1738263959.980115,224598.000,33536,1,EL,1,100,26542.000000
1738263960.047118,224665.000,33552,2,EL,1,100,26542.199219
1738263960.114121,224732.000,33552,2,EL,1,100,26542.000000
1738263960.180790,224798.667,33575,3,EL,1,100,26542.199219
1738263960.247459,224865.333,33575,3,EL,1,100,26542.199219
1738263960.314128,224932.000,33575,3,EL,1,100,26542.199219
1738263960.380131,224998.000,33594,1,EL,1,100,26542.000000
1738263960.447134,225065.000,33610,2,EL,1,100,26542.000000
1738263960.514136,225132.000,33610,2,EL,1,100,26542.000000
1738263960.580139,225198.000,33627,1,EL,1,100,26542.000000
1738263960.647142,225265.000,33643,2,EL,1,100,26542.000000
1738263960.714144,225332.000,33643,2,EL,1,100,26542.000000
1738263960.780147,225398.000,33660,1,EL,1,100,26542.000000
1738263960.847149,225465.000,33676,2,EL,1,100,26542.000000
1738263960.914152,225532.000,33676,2,EL,1,100,26542.000000
1738263960.980155,225598.000,33694,1,EL,1,100,26542.199219
1738263961.047157,225665.000,33709,2,EL,1,100,26542.000000
1738263961.114160,225732.000,33709,2,EL,1,100,26542.000000
1738263961.180162,225798.000,33726,1,EL,1,100,26542.000000
1738263961.247165,225865.000,33743,2,EL,1,100,26542.000000
1738263961.314168,225932.000,33743,2,EL,1,100,26542.000000
1738263961.380170,225998.000,33760,1,EL,1,100,26542.000000
1738263961.447173,226065.000,33775,2,EL,1,100,26542.199219
1738263961.514176,226132.000,33775,2,EL,1,100,26542.199219
1738263961.580178,226198.000,33792,1,EL,1,100,26542.000000
1738263961.647181,226265.000,33809,2,EL,1,100,26542.000000
1738263961.714184,226332.000,33809,2,EL,1,100,26542.000000
1738263961.780186,226398.000,33826,1,EL,1,100,26542.199219
1738263961.846689,226464.500,33842,2,EL,1,100,26542.599609
1738263961.913191,226531.000,33842,2,EL,1,100,26542.199219
1738263961.980194,226598.000,33859,1,EL,1,100,26542.599609
1738263962.046697,226664.500,33875,2,EL,1,100,26542.000000
1738263962.113199,226731.000,33875,2,EL,1,100,26542.400391
1738263962.180202,226798.000,33892,2,EL,1,100,26542.400391
1738263962.247205,226865.000,33892,2,EL,1,100,26542.599609
1738263962.313207,226931.000,33909,1,EL,1,100,26542.400391
1738263962.380210,226998.000,33925,2,EL,1,100,26542.400391
1738263962.447212,227065.000,33925,2,EL,1,100,26542.199219
1738263962.513215,227131.000,33943,1,EL,1,100,26542.000000
1738263962.580218,227198.000,33961,2,EL,1,100,26542.199219
1738263962.647220,227265.000,33961,2,EL,1,100,26542.400391
1738263962.713223,227331.000,33977,1,EL,1,100,26542.199219
1738263962.780226,227398.000,33993,2,EL,1,100,26542.199219
1738263962.847228,227465.000,33993,2,EL,1,100,26542.400391
1738263962.913231,227531.000,34009,1,EL,1,100,26543.000000
1738263962.980233,227598.000,34027,2,EL,1,100,26542.800781
1738263963.047236,227665.000,34027,2,EL,1,100,26542.400391
1738263963.113239,227731.000,34045,1,EL,1,100,26542.599609
1738263963.180241,227798.000,34061,2,EL,1,100,26542.800781
1738263963.247244,227865.000,34061,2,EL,1,100,26542.400391
1738263963.313246,227931.000,34078,1,EL,1,100,26542.400391
1738263963.380249,227998.000,34095,2,EL,1,100,26542.800781
1738263963.447252,228065.000,34095,2,EL,1,100,26542.599609
1738263963.513254,228131.000,34111,1,EL,1,100,26542.800781
1738263963.580257,228198.000,34128,2,EL,1,100,26543.000000
1738263963.647259,228265.000,34128,2,EL,1,100,26542.599609
1738263963.713262,228331.000,34146,1,EL,1,100,26542.800781
1738263963.780265,228398.000,34163,2,EL,1,100,26543.000000
1738263963.847267,228465.000,34163,2,EL,1,100,26543.000000
1738263963.913270,228531.000,34179,1,EL,1,100,26542.800781
1738263963.980273,228598.000,34197,2,EL,1,100,26543.000000
1738263964.047275,228665.000,34197,2,EL,1,100,26542.800781
1738263964.113278,228731.000,34212,1,EL,1,100,26543.000000
1738263964.180280,228798.000,34229,2,EL,1,100,26543.000000
1738263964.247283,228865.000,34229,2,EL,1,100,26543.000000
1738263964.313286,228931.000,34246,1,EL,1,100,26543.000000
1738263964.380288,228998.000,34265,2,EL,1,100,26542.800781
1738263964.447291,229065.000,34265,2,EL,1,100,26542.800781
1738263964.513794,229131.500,34280,2,EL,1,100,26542.400391
1738263964.580296,229198.000,34280,2,EL,1,100,26542.800781
1738263964.647299,229265.000,34298,1,EL,1,100,26542.800781
1738263964.713801,229331.500,34314,2,EL,1,100,26542.599609
1738263964.780304,229398.000,34314,2,EL,1,100,26542.800781
1738263964.847307,229465.000,34331,1,EL,1,100,26542.199219
1738263964.913809,229531.500,34347,2,EL,1,100,26542.599609
1738263964.980312,229598.000,34347,2,EL,1,100,26542.199219
1738263965.047315,229665.000,34364,1,EL,1,100,26542.000000
1738263965.113817,229731.500,34380,2,EL,1,100,26542.599609
1738263965.180320,229798.000,34380,2,EL,1,100,26542.199219
1738263965.246322,229864.000,34397,1,EL,1,100,26542.599609
1738263965.313325,229931.000,34421,2,EL,1,100,26543.000000
1738263965.380328,229998.000,34421,2,EL,1,100,26542.400391
1738263965.446830,230064.500,34437,2,EL,1,100,26542.599609
1738263965.513333,230131.000,34437,2,EL,1,100,26542.800781
1738263965.580336,230198.000,34453,1,EL,1,100,26543.000000
1738263965.646838,230264.500,34470,2,EL,1,100,26542.800781
1738263965.713341,230331.000,34470,2,EL,1,100,26543.000000
1738263965.780343,230398.000,34487,1,EL,1,100,26543.000000
1738263965.846846,230464.500,34505,2,EL,1,100,26543.000000
1738263965.913349,230531.000,34505,2,EL,1,100,26543.000000
1738263965.979851,230597.500,34522,2,EL,1,100,26543.000000
1738263966.046354,230664.000,34522,2,EL,1,100,26542.800781
1738263966.113357,230731.000,34538,1,EL,1,100,26543.000000
1738263966.180359,230798.000,34555,2,EL,1,100,26543.000000
1738263966.247362,230865.000,34555,2,EL,1,100,26542.599609
1738263966.313364,230931.000,34572,1,EL,1,100,26543.000000
1738263966.379867,230997.500,34588,2,EL,1,100,26543.000000
1738263966.446370,231064.000,34588,2,EL,1,100,26542.800781
1738263966.513372,231131.000,34604,1,EL,1,100,26542.400391
1738263966.579875,231197.500,34622,2,EL,1,100,26542.800781
1738263966.646378,231264.000,34622,2,EL,1,100,26542.800781
1738263966.713380,231331.000,34638,1,EL,1,100,26542.800781
1738263966.779883,231397.500,34654,2,EL,1,100,26542.400391
1738263966.846385,231464.000,34654,2,EL,1,100,26542.800781
1738263966.913388,231531.000,34670,1,EL,1,100,26543.000000
1738263966.979891,231597.500,34688,2,EL,1,100,26542.800781
1738263967.046393,231664.000,34688,2,EL,1,100,26542.599609
1738263967.113396,231731.000,34706,1,EL,1,100,26542.599609
1738263967.179899,231797.500,34722,2,EL,1,100,26542.199219
1738263967.246401,231864.000,34722,2,EL,1,100,26542.199219
1738263967.313404,231931.000,34739,1,EL,1,100,26542.400391
1738263967.379906,231997.500,34756,2,EL,1,100,26542.000000
1738263967.446409,232064.000,34756,2,EL,1,100,26542.199219
1738263967.513412,232131.000,34772,1,EL,1,100,26542.000000
1738263967.579914,232197.500,34789,2,EL,1,100,26542.199219
1738263967.646417,232264.000,34789,2,EL,1,100,26542.000000
1738263967.713419,232331.000,34805,1,EL,1,100,26542.199219
1738263967.779922,232397.500,34822,2,EL,1,100,26542.000000
1738263967.846425,232464.000,34822,2,EL,1,100,26542.000000
1738263967.913427,232531.000,34839,2,EL,1,100,26542.000000
1738263967.980430,232598.000,34839,2,EL,1,100,26542.599609
1738263968.046432,232664.000,34856,1,EL,1,100,26542.599609
1738263968.112935,232730.500,34871,2,EL,1,100,26542.800781
1738263968.179438,232797.000,34871,2,EL,1,100,26542.599609
1738263968.246440,232864.000,34888,1,EL,1,100,26543.000000
1738263968.312943,232930.500,34905,2,EL,1,100,26543.000000
1738263968.379446,232997.000,34905,2,EL,1,100,26543.000000
1738263968.446448,233064.000,34922,1,EL,1,100,26543.000000
1738263968.513451,233131.000,34937,2,EL,1,100,26543.000000
1738263968.580453,233198.000,34937,2,EL,1,100,26543.000000
1738263968.646456,233264.000,34955,1,EL,1,100,26543.000000
1738263968.712959,233330.500,34971,2,EL,1,100,26543.000000
1738263968.779461,233397.000,34971,2,EL,1,100,26543.000000
1738263968.846464,233464.000,34988,1,EL,1,100,26543.000000
1738263968.912966,233530.500,35004,2,EL,1,100,26543.000000
1738263968.979469,233597.000,35004,2,EL,1,100,26543.000000
1738263969.046472,233664.000,35021,1,EL,1,100,26543.000000
1738263969.112974,233730.500,35037,2,EL,1,100,26543.199219
1738263969.179477,233797.000,35037,2,EL,1,100,26543.000000
1738263969.246480,233864.000,35054,1,EL,1,100,26543.199219
1738263969.312982,233930.500,35071,2,EL,1,100,26543.000000
1738263969.379485,233997.000,35071,2,EL,1,100,26543.199219
1738263969.446487,234064.000,35087,1,EL,1,100,26543.199219
1738263969.512990,234130.500,35103,2,EL,1,100,26543.599609
1738263969.579493,234197.000,35103,2,EL,1,100,26543.199219
1738263969.646495,234264.000,35121,2,EL,1,100,26543.800781
1738263969.713498,234331.000,35121,2,EL,1,100,26543.599609
1738263969.779501,234397.000,35137,1,EL,1,100,26543.000000
1738263969.846503,234464.000,35153,2,EL,1,100,26543.800781
1738263969.913506,234531.000,35153,2,EL,1,100,26543.599609
1738263969.979508,234597.000,35170,1,EL,1,100,26543.199219
1738263970.046511,234664.000,35187,2,EL,1,100,26543.400391
1738263970.113514,234731.000,35187,2,EL,1,100,26543.199219
1738263970.179516,234797.000,35203,1,EL,1,100,26543.199219
1738263970.246519,234864.000,35220,2,EL,1,100,26543.400391
1738263970.313522,234931.000,35220,2,EL,1,100,26543.400391
1738263970.379524,234997.000,35238,1,EL,1,100,26543.000000
1738263970.446193,235063.667,35262,3,EL,1,100,26543.000000
1738263970.512863,235130.333,35262,3,EL,1,100,26543.000000
1738263970.579532,235197.000,35262,3,EL,1,100,26543.000000
1738263970.646535,235264.000,35279,1,EL,1,100,26543.000000
1738263970.713037,235330.500,35296,2,EL,1,100,26543.000000
1738263970.779540,235397.000,35296,2,EL,1,100,26543.000000
1738263970.846543,235464.000,35312,1,EL,1,100,26543.000000
1738263970.913045,235530.500,35329,2,EL,1,100,26543.000000
1738263970.979548,235597.000,35329,2,EL,1,100,26543.000000
1738263971.046551,235664.000,35347,1,EL,1,100,26543.000000
1738263971.113053,235730.500,35364,2,EL,1,100,26543.000000
1738263971.179556,235797.000,35364,2,EL,1,100,26543.199219
1738263971.246558,235864.000,35380,1,EL,1,100,26543.000000
1738263971.313061,235930.500,35397,2,EL,1,100,26543.199219
1738263971.379564,235997.000,35397,2,EL,1,100,26543.400391
1738263971.446566,236064.000,35413,1,EL,1,100,26543.400391
1738263971.513069,236130.500,35430,2,EL,1,100,26543.800781
1738263971.579571,236197.000,35430,2,EL,1,100,26543.400391
1738263971.646574,236264.000,35447,1,EL,1,100,26543.599609
1738263971.713077,236330.500,35463,2,EL,1,100,26544.000000
1738263971.779579,236397.000,35463,2,EL,1,100,26543.800781
1738263971.846582,236464.000,35479,1,EL,1,100,26544.000000
1738263971.913085,236530.500,35497,2,EL,1,100,26543.800781
1738263971.979587,236597.000,35497,2,EL,1,100,26543.199219
1738263972.046590,236664.000,35513,1,EL,1,100,26543.800781
1738263972.113092,236730.500,35530,2,EL,1,100,26543.800781
1738263972.179595,236797.000,35530,2,EL,1,100,26543.800781
1738263972.246098,236863.500,35546,2,EL,1,100,26544.000000
1738263972.312600,236930.000,35546,2,EL,1,100,26544.000000
1738263972.379603,236997.000,35563,1,EL,1,100,26543.800781
1738263972.446105,237063.500,35579,2,EL,1,100,26544.000000
1738263972.512608,237130.000,35579,2,EL,1,100,26543.599609
1738263972.579611,237197.000,35596,1,EL,1,100,26543.400391
1738263972.646113,237263.500,35612,2,EL,1,100,26544.000000
1738263972.712616,237330.000,35612,2,EL,1,100,26544.000000
1738263972.779619,237397.000,35629,1,EL,1,100,26544.000000
1738263972.846121,237463.500,35647,2,EL,1,100,26543.800781
1738263972.912624,237530.000,35647,2,EL,1,100,26544.000000
1738263972.979626,237597.000,35665,1,EL,1,100,26544.000000
1738263973.046129,237663.500,35680,2,EL,1,100,26544.000000
1738263973.112632,237730.000,35680,2,EL,1,100,26544.000000
1738263973.179634,237797.000,35697,1,EL,1,100,26544.000000
1738263973.246137,237863.500,35714,2,EL,1,100,26544.000000
1738263973.312639,237930.000,35714,2,EL,1,100,26544.000000
1738263973.379642,237997.000,35731,1,EL,1,100,26544.000000
1738263973.446145,238063.500,35746,2,EL,1,100,26543.599609
1738263973.512647,238130.000,35746,2,EL,1,100,26543.599609
1738263973.579650,238197.000,35763,1,EL,1,100,26544.000000
1738263973.646153,238263.500,35780,2,EL,1,100,26543.800781
1738263973.712655,238330.000,35780,2,EL,1,100,26543.800781
1738263973.779658,238397.000,35797,1,EL,1,100,26543.400391
1738263973.846160,238463.500,35812,2,EL,1,100,26543.199219
1738263973.912663,238530.000,35812,2,EL,1,100,26543.599609
1738263973.979666,238597.000,35830,1,EL,1,100,26543.400391
1738263974.046168,238663.500,35846,2,EL,1,100,26543.800781
1738263974.112671,238730.000,35846,2,EL,1,100,26543.199219
1738263974.179674,238797.000,35863,1,EL,1,100,26543.800781
1738263974.246176,238863.500,35880,2,EL,1,100,26544.000000
1738263974.312679,238930.000,35880,2,EL,1,100,26543.800781
1738263974.379682,238997.000,35896,2,EL,1,100,26544.000000
1738263974.446684,239064.000,35896,2,EL,1,100,26544.000000
1738263974.512687,239130.000,35912,1,EL,1,100,26544.000000
1738263974.579689,239197.000,35930,2,EL,1,100,26544.000000
1738263974.646692,239264.000,35930,2,EL,1,100,26544.000000
1738263974.712695,239330.000,35946,1,EL,1,100,26544.000000
1738263974.779197,239396.500,35962,2,EL,1,100,26544.000000
1738263974.845700,239463.000,35962,2,EL,1,100,26544.000000
1738263974.912703,239530.000,35978,1,EL,1,100,26544.000000
1738263974.979205,239596.500,35996,2,EL,1,100,26543.599609
1738263975.045708,239663.000,35996,2,EL,1,100,26543.199219
